Date,Open,High,Low,Close,Volume
1990-08-02,0.5567492284236769,0.5673741761071037,0.5461243172182524,0.5609995722770691,91771200
1990-08-03,0.556749218362116,0.5588740984263941,0.5131871160373305,0.5376242399215698,117180000
1990-08-06,0.5227495333931182,0.5269992564594465,0.4972493710953255,0.5142495036125183,113184000
1990-08-07,0.5206241607666016,0.5291242285075565,0.5099992493609213,0.5206241607666016,91065600
1990-08-08,0.5312497564708561,0.5439995495593809,0.5269994120239326,0.5397492051124573,86263200
1990-08-09,0.5439994371358339,0.5588740710717464,0.5376242136070175,0.5535619258880615,77054400
1990-08-10,0.5535620108146976,0.5588741568133637,0.533374608471985,0.5482492446899414,73188000
1990-08-13,0.5418744098039143,0.5567490396944269,0.5376240673913221,0.5524993538856506,53942400
1990-08-14,0.5546243464927271,0.5599371117915205,0.5418745560652141,0.546124279499054,33710400
1990-08-15,0.5503746230588873,0.558874069926567,0.546124279499054,0.546124279499054,51408000
1990-08-16,0.5439995494381163,0.5482492737579696,0.5248745679855347,0.5248745679855347,53330400
1990-08-17,0.5184991037188929,0.5248743256199818,0.5099990753560372,0.5121245384216309,95227200
1990-08-20,0.5121245025926077,0.5142493818616954,0.47174909710884094,0.47174909710884094,113601600
1990-08-21,0.4611242115497589,0.46537455426994195,0.431374329489954,0.4611242115497589,165650400
1990-08-22,0.4674995498048228,0.4717492734536011,0.4536867168137436,0.45687463879585266,79236000
1990-08-23,0.4462496571054742,0.45687460377808237,0.4334992833623603,0.43987447023391724,107445600
1990-08-24,0.44412431892588955,0.49087435282811437,0.44412431892588955,0.4866246283054352,95443200
1990-08-27,0.5014991546592757,0.5206241327777484,0.5014991546592757,0.516374409198761,110116800
1990-08-28,0.512124776475518,0.537624326247331,0.5099993124219327,0.5344370603561401,79826400
1990-08-29,0.5312495996517146,0.5418745092044769,0.5099991604202502,0.5142495036125183,77954400
1990-08-30,0.5163745234785646,0.5301867391735955,0.5099993348121643,0.5099993348121643,65383200
1990-08-31,0.5099992862798369,0.5269993865143835,0.503624681868197,0.522749662399292,40737600
1990-09-04,0.5184994866570062,0.5312499033980217,0.5163746421479437,0.5291244387626648,47376000
1990-09-05,0.5312498126530261,0.5354995374232551,0.4972495704644512,0.5014992952346802,54676800
1990-09-06,0.49299963858393736,0.4972493615688479,0.47812438612389224,0.48874929547309875,115617600
1990-09-07,0.48449956859191895,0.5014990805207817,0.4802492255152609,0.49087417125701904,53704800
1990-09-10,0.49937407414756696,0.5099990171944654,0.47387453913688665,0.4738745391368866,74246400
1990-09-11,0.4759994392948217,0.48024912487702154,0.46324903286267244,0.47174909710884094,78868800
1990-09-12,0.4781244432224947,0.4908742338257606,0.47387471973007345,0.4876869320869446,75016800
1990-09-13,0.49299963858393736,0.4972493615688479,0.4844995724881882,0.48874929547309875,49867200
1990-09-14,0.4844996097872703,0.5121246534546823,0.4791868446407011,0.5078743100166321,67672800
1990-09-17,0.505749498364278,0.5248744764827507,0.5036246183357839,0.516374409198761,70394400
1990-09-18,0.5153120772592439,0.5301867142658494,0.507874430453876,0.5248745679855347,60638400
1990-09-19,0.5354994827661989,0.5376243266954305,0.524874570037901,0.5269994139671326,52696800
1990-09-20,0.5227495636218449,0.5269992869339193,0.5078743100166321,0.5078743100166321,52444800
1990-09-21,0.5078742806480878,0.5163743469066842,0.4972493710953255,0.5142495036125183,79891200
1990-09-24,0.5057494916283295,0.509999215150716,0.4887493572867706,0.49724942445755005,81439200
1990-09-25,0.5068120408593016,0.5142496881396504,0.4993743935789529,0.5131872296333313,53308800
1990-09-26,0.5142494178393784,0.5163742607791356,0.5057493529985323,0.5121245384216309,39268800
1990-09-27,0.5184991910934899,0.5227495342930754,0.495124528653558,0.5036245584487915,65728800
1990-09-28,0.4951245385425409,0.5397490574938502,0.4929996587242808,0.5354993343353271,97984800
1990-10-01,0.5503745489523406,0.5737492467041027,0.5482490856346152,0.570561945438385,131623200
1990-10-02,0.5801244572119396,0.58224933697086,0.5567491383539844,0.559937059879303,83469600
1990-10-03,0.5567494875758476,0.5726872083435925,0.5546246429621118,0.5588743686676025,57600000
1990-10-04,0.5546243755440963,0.5588740992005377,0.5439994645159674,0.5450618863105774,69292800
1990-10-05,0.5354996629407329,0.5588743766692377,0.5291244724039051,0.5503749251365662,82101600
1990-10-08,0.5609995722770691,0.5652492960044248,0.5482491973209312,0.5609995722770691,38678400
1990-10-09,0.5546243105615889,0.5609994971863281,0.5312496111768041,0.5354993343353271,66376800
1990-10-10,0.5269992842616056,0.5291241641458672,0.5014991206185366,0.5057494640350342,115596000
1990-10-11,0.507874429064925,0.5121247734992771,0.48449972335641595,0.492999792098999,83815200
1990-10-12,0.4972494545800743,0.4993742982309867,0.4589994965354532,0.48449966311454773,109252800
1990-10-15,0.4908741413861752,0.49299960461912856,0.4717491672588191,0.48024919629096985,130334400
1990-10-16,0.4823742541088381,0.48981186433558277,0.4589995486526161,0.4643123149871826,300888000
1990-10-17,0.4653745649816285,0.48237407587603115,0.4547496563644164,0.48024919629096985,135820800
1990-10-18,0.4844996929749885,0.5227496533770118,0.48237422906703653,0.519561767578125,123739200
1990-10-19,0.5269994139671326,0.5376243266954305,0.514249657309603,0.5269994139671326,170337600
1990-10-22,0.5269994728342994,0.5503748014353425,0.5248746286677174,0.5439996123313904,80294400
1990-10-23,0.5418745560652141,0.558874069926567,0.5376242125053807,0.546124279499054,71884800
1990-10-24,0.5397490959949319,0.556749193615575,0.537624216025101,0.5556867718696594,54734400
1990-10-25,0.55674949554706,0.5631247225619074,0.5439997345997384,0.5503749251365662,51501600
1990-10-26,0.5418743983155786,0.548248999849574,0.5376240559930983,0.5386865139007568,59126400
1990-10-29,0.5418744919825669,0.54612421491383,0.5269992397103033,0.5312495827674866,67881600
1990-10-30,0.5312497877229049,0.5461244256078626,0.5269994430259446,0.542937159538269,52567200
1990-10-31,0.548249130990005,0.5546243176967602,0.5418745279312134,0.5418745279312134,61200000
1990-11-01,0.5354994807916568,0.5461243934807776,0.5333746368702601,0.5397492051124573,49442400
1990-11-02,0.5397489467737,0.5588739190768048,0.5376240673913221,0.5524993538856506,74764800
1990-11-05,0.5546243163297176,0.5609995030207593,0.5503745931269972,0.5578116178512573,50702400
1990-11-06,0.558874069926567,0.5652492569643204,0.5397490924613004,0.546124279499054,59212800
1990-11-07,0.5418745279312134,0.5503745944835651,0.5397490644376534,0.5418745279312134,63100800
1990-11-08,0.5397492051124573,0.5503747379277011,0.5354994807916568,0.5397492051124573,43466400
1990-11-09,0.5503749251365662,0.55674949554706,0.5482494603660741,0.5503749251365662,43344000
1990-11-12,0.5609994629995658,0.5886245039853838,0.5609994629995658,0.5854365825653076,87660000
1990-11-13,0.5843745164632899,0.5907497430558861,0.5758744453672705,0.5833120942115784,67658400
1990-11-14,0.5822495520458622,0.5949993095229212,0.58012467150204,0.5907496213912964,59724000
1990-11-15,0.5864990909428847,0.5886245544618426,0.5716244576319971,0.5769366025924683,63129600
1990-11-16,0.5737492135601696,0.5843741219873736,0.5716243704911007,0.5779989361763,67075200
1990-11-19,0.5779992073100624,0.5928744654571088,0.5779992073100624,0.5907496213912964,45554400
1990-11-20,0.5886245642083014,0.59924947443114,0.579062075699549,0.5801244974136353,68868000
1990-11-21,0.5779991796937544,0.5864992486330625,0.5694997308805816,0.5843743681907654,60739200
1990-11-23,0.5886247127234872,0.5971241615366599,0.5822495242264761,0.5843743681907654,22060800
1990-11-26,0.5822494639608579,0.5992495636018742,0.5758742396457052,0.5971240997314453,47577600
1990-11-27,0.599249569448264,0.6141242053639712,0.592874381548918,0.6109369397163391,63417600
1990-11-28,0.6141240840107544,0.6183744273051286,0.5971239875631645,0.5981870293617249,77623200
1990-11-29,0.597123895344929,0.6056239604949951,0.5928741728328256,0.6056239604949951,65865600
1990-11-30,0.6056241475884528,0.631124314438341,0.5992495436120165,0.6141241788864136,72165600
1990-12-03,0.6226242895072377,0.6332491645873235,0.6183745291608207,0.6279370188713074,68241600
1990-12-04,0.6247489558418905,0.6396241706935085,0.6204991967019415,0.6332489848136902,54547200
1990-12-05,0.6332491694845329,0.6438741176027931,0.6311243257728953,0.6396243572235107,68630400
1990-12-06,0.6481245187719725,0.652374206569921,0.6289995375169447,0.6353740692138672,108201600
1990-12-07,0.6311242580413818,0.6396242885797839,0.6141241240085781,0.6311242580413818,81921600
1990-12-10,0.6226242840308273,0.6406868049673223,0.6183745237217899,0.6289994716644287,55526400
1990-12-11,0.6226239725167448,0.633248842187494,0.6119990298900261,0.6130614876747131,61768800
1990-12-12,0.6098742578713482,0.6183742859125959,0.5992493140147612,0.6162487864494324,71560800
1990-12-13,0.6204993701867664,0.6247491305149018,0.6098744951523866,0.6183745265007019,50709600
1990-12-14,0.6204989578430473,0.6311238987727807,0.6162486166913643,0.6258111000061035,48636000
1990-12-17,0.6204993673983056,0.6311243153409444,0.6162490234412198,0.6289994716644287,27288000
1990-12-18,0.6332491694845329,0.6438741176027931,0.6311243257728953,0.6396243572235107,51876000
1990-12-19,0.6406867454067564,0.6438740471032297,0.635373943627307,0.6364370584487915,34264800
1990-12-20,0.6311246665818592,0.6459999667601606,0.6289998217227999,0.6417496204376221,46994400
1990-12-21,0.6438741683959961,0.645999668879373,0.6396244076814636,0.6438741683959961,33472800
1990-12-24,0.6417492738911555,0.6417492738911555,0.6353740131961704,0.6396243572235107,13550400
1990-12-26,0.6396242951426718,0.6438740551094797,0.6332491080224587,0.6374994516372681,16214400
1990-12-27,0.6374995697169648,0.6396244136159389,0.633249225314893,0.6353740692138672,22629600
1990-12-28,0.6332491080224587,0.6396242951426718,0.6311242645170548,0.6374994516372681,20268000
1990-12-31,0.6374995135118733,0.6396243572235107,0.6332491694845329,0.6396243572235107,23702400
1991-01-02,0.6374995697169648,0.6396244136159389,0.6353740692138673,0.6353740692138672,38109600
1991-01-03,0.6353740131961704,0.6459996179184959,0.6353740131961704,0.6396243572235107,52826400
1991-01-04,0.637499394687988,0.650249184141445,0.637499394687988,0.6449363827705383,58485600
1991-01-07,0.6396242871892656,0.6608741810990758,0.635373943627307,0.6364370584487915,87552000
1991-01-08,0.6353738777379391,0.6396242208591296,0.620499245367594,0.6247490048408508,76442400
1991-01-09,0.6289994716644287,0.6438741069600988,0.6247491277073429,0.6289994716644287,115624800
1991-01-10,0.6311242104540085,0.6693741626027362,0.6311242104540085,0.6651244759559631,123890400
1991-01-11,0.6672493775498158,0.6714990645677115,0.6523740868231753,0.6629990339279175,62006400
1991-01-14,0.6566246723706575,0.6587495166624789,0.6417494491194174,0.6523743271827698,58658400
1991-01-15,0.6523739793217747,0.6757492968363091,0.6523739793217747,0.6661868095397949,83440800
1991-01-16,0.6672496160937557,0.7044371266450116,0.6651247718251689,0.6991243958473206,139917600
1991-01-17,0.7309986858034304,0.7331241854642191,0.7118737121273888,0.7139992117881775,163526400
1991-01-18,0.7012488405478499,0.726749000009766,0.6991239974899881,0.7246241569519043,103032000
1991-01-21,0.7193115434438462,0.7649991464884713,0.7193115434438462,0.7607494592666626,154512000
1991-01-22,0.7618119064180157,0.773499240308497,0.7426869262037398,0.7554367184638977,113716800
1991-01-23,0.7501235557798628,0.7671236840488236,0.7501235557798628,0.7564988136291504,77083200
1991-01-24,0.7586238508407525,0.7724366820274234,0.7543740912691305,0.7692487239837646,86083200
1991-01-25,0.7713743339252187,0.7734991775361231,0.7564991154408195,0.7607494592666626,86889600
1991-01-28,0.7564991258799992,0.7989994276167415,0.7564991258799992,0.7841241359710693,130989600
1991-01-29,0.7841236033140487,0.8021861116721524,0.7649986373795598,0.7862484455108643,146980800
1991-01-30,0.7862488144409833,0.8202490778702128,0.7777487850616706,0.8181242346763611,148586400
1991-01-31,0.8202490323123277,0.8457485353860684,0.8159986895567892,0.8340612053871155,111420000
1991-02-01,0.8414989186196191,0.858499050791755,0.8266236296985205,0.847874104976654,117878400
1991-02-04,0.8499989355676706,0.8563741947857428,0.8329988766047278,0.8425613641738892,88236000
1991-02-05,0.8436236470542553,0.8669989624020672,0.8329987756411811,0.8606237769126892,88740000
1991-02-06,0.8584991844313034,0.9052491721631281,0.8542488406636697,0.8988739848136902,106351200
1991-02-07,0.9031234145439536,0.9264987300487962,0.869123811202517,0.8754990696907043,133466400
1991-02-08,0.8754990225654551,0.8903736521574792,0.8648734220931262,0.8839983940124512,74232000
1991-02-11,0.8850615702228418,0.8882487982596584,0.8691238250071296,0.8861239552497864,152337600
1991-02-12,0.8776243925094606,0.8903741868969869,0.8712492034916097,0.8776243925094604,96206400
1991-02-13,0.8712492047894576,0.8978117628431853,0.8648739428060881,0.8967493772506714,95493600
1991-02-14,0.8946240925871891,0.8967489356819436,0.8414988567271215,0.8563741445541382,133704000
1991-02-15,0.8627490973798526,0.8861244256651959,0.860624253241968,0.8776243925094604,115452000
1991-02-19,0.869123746697375,0.8797486903492387,0.862748561638327,0.8712486624717712,66564000
1991-02-20,0.8648736436873116,0.8839986205067555,0.8627488002811443,0.8733737468719482,52552800
1991-02-21,0.8754994927403832,0.8797491807461176,0.8499992489814758,0.8499992489814758,68277600
1991-02-22,0.847874233025326,0.8882490332202408,0.847874233025326,0.8691240549087524,105343200
1991-02-25,0.8776239126668267,0.8839984415951938,0.8627486256703117,0.8754990696907043,88524000
1991-02-26,0.862749161023058,0.8712492677618504,0.854249127240293,0.864874005317688,55540800
1991-02-27,0.869124343809983,0.8988742794302117,0.8606243100927559,0.8946245908737183,87674400
1991-02-28,0.9009987634716223,0.9031236069003153,0.8776240995920465,0.8818737864494324,55008000
1991-03-01,0.8754993192497904,0.9031236719772986,0.8669992153625455,0.8988739848136902,77724000
1991-03-04,0.8988742181686249,0.9137495132670532,0.8882492679412537,0.9094991683959961,47023200
1991-03-05,0.9116235565147051,0.9562486899272717,0.9094987134441689,0.9477486610412598,76356000
1991-03-06,0.9562485449794519,0.9604982304763584,0.9073736598782656,0.9116234183311462,101088000
1991-03-07,0.886123893478003,0.9137489664041052,0.8797487082889531,0.8839983940124512,165391200
1991-03-08,0.8882487182267064,0.9009985046969896,0.8648734044567465,0.8712486624717712,134697600
1991-03-11,0.8648738203470604,0.8712490814277454,0.8308742031796917,0.8436239957809448,160970400
1991-03-12,0.8351238273654767,0.8404365562240045,0.8128115480468565,0.8138740062713623,152884800
1991-03-13,0.8159988657823349,0.8595615506981981,0.8159988657823349,0.8542488217353821,110268000
1991-03-14,0.8627490898712323,0.8627490898712323,0.8244991233933727,0.8329992294311523,100216800
1991-03-15,0.8351235390058493,0.8393738811282713,0.8181240673715005,0.8213112950325012,76932000
1991-03-18,0.8181244835344504,0.8478743400654287,0.815998983090156,0.8436239957809448,66218400
1991-03-19,0.8351233110070098,0.8584986177451335,0.8223735283721577,0.8414984941482544,92505600
1991-03-20,0.8414984941482544,0.8584986177451335,0.8393736519690368,0.8414984941482544,83217600
1991-03-21,0.8457486434097896,0.8563742463098479,0.7989993174428939,0.8053738474845886,119188800
1991-03-22,0.8032492948835559,0.811749327953129,0.7904995006252702,0.7968741059303284,95688000
1991-03-25,0.7989995525515594,0.8393743603572015,0.7989995525515594,0.8351240158081055,59824800
1991-03-26,0.8393743755317186,0.8946244783078258,0.8393743755317186,0.8935613632202148,89928000
1991-03-27,0.8924989174715714,0.9286240355478107,0.8924989174715714,0.9158742427825928,91936800
1991-03-28,0.9116237125194512,0.9201237428600602,0.9009987657886871,0.9020612239837646,30492000
1991-04-01,0.9009987186092601,0.9158740080333966,0.8882489291119621,0.9073739051818848,59205600
1991-04-02,0.9137493490523286,0.9562489964119337,0.9073740882375507,0.9541241526603699,96256800
1991-04-03,0.958374075570041,0.9923743562749192,0.958374075570041,0.9668741822242737,91778400
1991-04-04,0.9689990264977656,0.9923743562749192,0.958374075570041,0.9668741822242737,73850400
1991-04-05,0.9689989070375431,0.9711244076532377,0.9264991815221264,0.9349992871284485,108914400
1991-04-08,0.9349992902954468,0.9626243053074847,0.9307489456538189,0.9466866254806519,46526400
1991-04-09,0.947748781348082,0.9626239979378235,0.9328741484062968,0.9371238350868225,60768000
1991-04-10,0.9328742560242571,0.937123943195034,0.8967491427445421,0.9137492775917053,74340000
1991-04-11,0.9222483775687229,0.947748608731271,0.9179986916622076,0.9434988498687744,47937600
1991-04-12,0.9307483892307352,0.9349987313314095,0.8818735041295489,0.9116234183311462,176731200
1991-04-15,0.9009991216922479,0.9711245273754965,0.8924990879940417,0.9668741822242737,88819200
1991-04-16,0.9668739447298392,0.9732491325886086,0.9349991727321312,0.9541241526603699,81331200
1991-04-17,0.9689984779103413,0.998748323665435,0.9445613599574628,0.9477486610412598,128383200
1991-04-18,0.9456241637902895,0.9519994253850748,0.917999148871822,0.9349992871284485,88084800
1991-04-19,0.9031233177775913,0.9307483892307352,0.8924984474315572,0.9116234183311462,96588000
1991-04-22,0.9009985685673965,0.9031234115364428,0.8648734657663003,0.8680614233016968,139708800
1991-04-23,0.869124043089606,0.8754993032787479,0.8542488250802829,0.8638113141059875,103910400
1991-04-24,0.8627486256703117,0.8903737000833811,0.854248597161984,0.8754990696907043,82130400
1991-04-25,0.87124877577728,0.881873647854927,0.8542486448555089,0.8563741445541382,65707200
1991-04-26,0.8521238017607545,0.8691238597265395,0.8393740136323671,0.8563741445541382,88372800
1991-04-29,0.8606241959135638,0.862749039909907,0.8308742642402649,0.8308742642402649,71258400
1991-04-30,0.83087355369262,0.843623336327472,0.8159983452309131,0.8414984941482544,115178400
1991-05-01,0.8372491705376126,0.8563741445541382,0.8244987258053504,0.8563741445541382,111628800
1991-05-02,0.8606240089435598,0.8712489561771833,0.8521239782006598,0.8542488217353821,66888000
1991-05-03,0.8542485914233111,0.8606237769126892,0.8478739895817853,0.8606237769126892,23047200
1991-05-06,0.8542487700525043,0.8776240902882537,0.8521239266463371,0.8733737468719482,44755200
1991-05-07,0.877623906771123,0.8818735926948192,0.8606237769126892,0.8606237769126892,50904000
1991-05-08,0.8584989397180669,0.8776239126668267,0.8521237541858616,0.8754990696907043,57592800
1991-05-09,0.8776241628315947,0.9009988283954944,0.8733738190639609,0.8988739848136902,76298400
1991-05-10,0.9031235973261994,0.9094988571046689,0.8669991436974498,0.8733737468719482,52070400
1991-05-13,0.877623980532036,0.881873666812902,0.8606238492448066,0.8765615224838257,68745600
1991-05-14,0.8723111062846783,0.877623906771123,0.856374090988993,0.8606237769126892,58816800
1991-05-15,0.8521242126700822,0.8542490567894739,0.8213118207362745,0.8329992294311523,111160800
1991-05-16,0.8436242878313818,0.849999478163053,0.8372497541040429,0.84468674659729,70243200
1991-05-17,0.8414991519407554,0.8457488396211341,0.8329991199758928,0.8436239957809448,44812800
1991-05-20,0.8457485925249782,0.8499989355676706,0.8308739604293479,0.8425613641738892,65937600
1991-05-21,0.8478740557993103,0.8776239753120663,0.8457485560676306,0.8669990301132202,83570400
1991-05-22,0.8733737126438196,0.9073739051818848,0.8691239530420394,0.9073739051818848,88783200
1991-05-23,0.9094987638397515,0.9328740816784695,0.9094987638397515,0.9307485818862915,67752000
1991-05-24,0.9349992871284484,0.956249113408148,0.9307489425012172,0.9349992871284485,67932000
1991-05-28,0.939249040518472,0.9498739908757731,0.9349993521996423,0.941373884677887,43941600
1991-05-29,0.9456238650518247,0.9519991246325585,0.9328741484062968,0.9371238350868225,64202400
1991-05-30,0.9360613769386938,0.949873624688345,0.926498888825563,0.9371238350868225,61833600
1991-05-31,0.9392490331799346,0.9434993780697594,0.9179992055873842,0.9328745007514954,81784800
1991-06-03,0.930749117815435,0.9541244491137643,0.9264993560358669,0.9519996047019958,46951200
1991-06-04,0.9519990201536676,0.9647487353999544,0.9392485753475156,0.9604983925819397,35035200
1991-06-05,0.9562492935255327,0.9711245905725064,0.9519996047019958,0.9519996047019958,41385600
1991-06-06,0.9583738377218217,0.960498681467972,0.9392488578423083,0.9445616602897644,32680800
1991-06-07,0.9328741484062968,0.9371238350868225,0.9243740454853001,0.9371238350868225,51984000
1991-06-10,0.937123837722182,0.9434990243648494,0.9328741510297054,0.9392486810684204,29498400
1991-06-11,0.9434991984088468,0.9604986778745351,0.9392488543283716,0.9403113126754761,41846400
1991-06-12,0.9413737015884586,0.954124150229521,0.937124014096158,0.9445616602897644,51069600
1991-06-13,0.9434988498687744,0.9541237941948751,0.9392485073584279,0.9434988498687744,38001600
1991-06-14,0.9456239412429565,0.9668738354776292,0.94349909773149,0.9647489190101624,46360800
1991-06-17,0.9668738354776292,0.9753738661274987,0.9562488883602928,0.9647489190101624,29419200
1991-06-18,0.9626238757427475,0.9647487188132837,0.9328740299876539,0.9477486610412598,46850400
1991-06-19,0.9328744433733825,0.9328744433733825,0.8754994965531199,0.8786867260932922,157039200
1991-06-20,0.8584989876488925,0.8648735169331558,0.8414988567271215,0.8563741445541382,187999200
1991-06-21,0.8606240240169784,0.8754993151845909,0.8606240240169784,0.8691240549087524,67680000
1991-06-24,0.8584989800048004,0.86274866615647,0.8287490612195358,0.8340612053871155,79696800
1991-06-25,0.8436239914764441,0.8521240963539475,0.8329991157256045,0.839374303817749,97228800
1991-06-26,0.8414988567271215,0.8627486738384014,0.8351236708389834,0.8563741445541382,96638400
1991-06-27,0.8638111452956367,0.870186331282906,0.851061356968996,0.8669990301132202,56510400
1991-06-28,0.8638116775934779,0.8765620574250527,0.8351241984448208,0.8685932159423828,61526400
1991-07-01,0.8765615913100214,0.9132178924492178,0.863811218258507,0.9100300073623657,72388800
1991-07-02,0.9084368397074748,0.9211866358907921,0.8669995643755003,0.8685932159423828,43920000
1991-07-03,0.8223742195663976,0.8287494080659006,0.7873115582913225,0.8159990310668945,191630400
1991-07-05,0.812811785699691,0.812811785699691,0.7841243109102902,0.7873116135597229,78758400
1991-07-08,0.7745616080492038,0.8574367071634758,0.7713743062691197,0.8542488217353821,109185600
1991-07-09,0.8606238453168179,0.8765615184830956,0.8478740569725349,0.8654053807258606,76948800
1991-07-10,0.8701863693094802,0.876561555575341,0.8287491177011936,0.8319364190101624,67310400
1991-07-11,0.8383121399139143,0.8510619369289613,0.8287496462405551,0.84468674659729,51148800
1991-07-12,0.8542486581386818,0.8733736324525918,0.841498869812041,0.8669990301132202,35174400
1991-07-15,0.8765618172200801,0.8956867980783502,0.8733739313116367,0.8909052610397339,36763200
1991-07-16,0.892498537063875,0.892498537063875,0.8606237769126892,0.8606237769126892,42734400
1991-07-17,0.8383117324694496,0.8638113141059875,0.8287492434437448,0.8638113141059875,40526400
1991-07-18,0.8669991961517375,0.8829362887001674,0.851061519955298,0.8542488217353821,25656000
1991-07-19,0.8606240123134232,0.8669991995465637,0.8414990342620139,0.8638113141059875,24441600
1991-07-22,0.8510612905025482,0.8765614488122082,0.8478739895817853,0.8606237769126892,35136000
1991-07-23,0.8669990803998272,0.8701863817543789,0.847874104976654,0.847874104976654,35596800
1991-07-24,0.854248997724689,0.8574368838095394,0.8287494109346641,0.8351240158081055,54321600
1991-07-25,0.8542482767831064,0.8669986430655957,0.8399048442748526,0.8414984941482544,90211200
1991-07-26,0.8542487903115911,0.9148116074414345,0.8510614886487529,0.9052491188049316,149294400
1991-07-29,0.9052494162359289,0.9084367189459952,0.8765619409007922,0.89568692445755,136468800
1991-07-30,0.8988743405981162,0.9307491226656529,0.8893118476130298,0.9275618195533752,78038400
1991-07-31,0.9307486484620833,0.9434990217115619,0.9275613469736917,0.9371238350868225,111628800
1991-08-01,0.9403113193418412,0.9434992050978125,0.9307488293700663,0.9339367151260376,53942400
1991-08-02,0.9403113193418412,0.9530616950695874,0.9339367151260376,0.9339367151260376,81369600
1991-08-05,0.9339368243626306,0.9339368243626306,0.9148118421821545,0.9211864471435547,28252800
1991-08-06,0.9211864508686505,0.9562491128906891,0.9211864508686505,0.9498739242553711,53097600
1991-08-07,0.953061930088311,0.975374217641824,0.9498740435462281,0.9689990282058716,69235200
1991-08-08,0.9689986843157504,1.010436525471152,0.9689986843157504,1.0072486400604248,91852800
1991-08-09,1.0040612379170963,1.0454984912818193,0.9976860513810051,1.0295614004135132,114806400
1991-08-12,1.0168114981625611,1.0678118467704374,1.0168114981625611,1.0582493543624878,56899200
1991-08-13,1.0678116005693234,1.0678116005693234,1.0486866201629956,1.0518739223480225,94497600
1991-08-14,1.055061224533049,1.064623714736213,1.0454987343298852,1.0518739223480225,67008000
1991-08-15,1.0518740442780956,1.0614365355897146,1.0327490616548576,1.0391242504119873,45460800
1991-08-16,1.0295619908690217,1.0502806294335567,1.0231868006767484,1.0423117876052856,52075200
1991-08-19,0.9881235565829731,1.0359359961538903,0.9817489537388134,1.023186206817627,85425600
1991-08-20,1.0279679787361253,1.0439050731554236,1.0199991397024373,1.0263737440109253,57326400
1991-08-21,1.0454985058196533,1.0773738552953935,1.042311204331262,1.0709986686706543,73214400
1991-08-22,1.074185970159046,1.0869363434085244,1.0614361805575234,1.0709986686706543,43627200
1991-08-23,1.0709991495799582,1.102873929720432,1.0709991495799582,1.0869368314743042,43161600
1991-08-26,1.0805616419869222,1.0869368314743042,1.0646239600925762,1.0869368314743042,44136000
1991-08-27,1.0805612802505493,1.0837485821031274,1.0709987910447922,1.0805612802505493,34204800
1991-08-28,1.0805615768376104,1.1060617496014618,1.0773742741101977,1.0917177200317383,41558400
1991-08-29,1.0964990764536096,1.1028736808543287,1.0837487003559987,1.0933111906051636,27974400
1991-08-30,1.093311437313468,1.09968662680085,1.0773743390673403,1.0869368314743042,22032000
1991-09-03,1.0837488819497685,1.0837488819497685,1.0518741036609525,1.0598429441452026,33494400
1991-09-04,1.0614364708886517,1.0646237732488553,1.0327489987024718,1.0534676313400269,38467200
1991-09-05,1.0582491001456777,1.0582491001456777,1.0199991397024373,1.0263737440109253,58459200
1991-09-06,1.0327487018575847,1.0486863763738388,1.023186213877422,1.0295614004135132,50788800
1991-09-09,1.0295614004135132,1.039123888393676,1.023186213877422,1.0295614004135132,31915200
1991-09-10,1.0454987311605686,1.05187391915938,1.0199991464614868,1.0199991464614868,65937600
1991-09-11,1.0263736314192091,1.0486864949954622,1.0263736314192091,1.0454986095428467,64032000
1991-09-12,1.058249290449355,1.0933113713954445,1.058249290449355,1.0917177200317383,53808000
1991-09-13,1.090124134506247,1.0933114374261572,1.0518741648744487,1.0582493543624878,51360000
1991-09-16,1.0582493543624878,1.0646239602023087,1.0486868619545384,1.0582493543624878,21686400
1991-09-17,1.0550608840191402,1.0805610442135973,1.0454983969022058,1.077373743057251,23366400
1991-09-18,1.0709987910447922,1.0901237694563064,1.0678114891922141,1.0805612802505493,26942400
1991-09-19,1.0837484708594907,1.112435935532077,1.08056116933408,1.0996861457824707,51364800
1991-09-20,1.1060613297226127,1.1092486312400742,1.0964988415222674,1.10287344455719,30316800
1991-09-23,1.0996860753874136,1.1028733767087933,1.077373798841905,1.0821547508239746,49771200
1991-09-24,1.0869367078539232,1.1251866731315023,1.0869367078539232,1.1219987869262695,47625600
1991-09-25,1.1219984320727172,1.126779968044238,1.102873455482569,1.1188111305236816,25766400
1991-09-26,1.1156243044533767,1.1474990844726562,1.1124364178976975,1.1379365921020508,48000000
1991-09-27,1.1411235365074992,1.1411235365074992,1.1188112558685812,1.1251864433288574,33273600
1991-09-30,1.1251865645124655,1.141123659407547,1.1092488859692888,1.1347490549087524,27700800
1991-10-01,1.1347491163370065,1.1379364187589445,1.1219987393530009,1.1331554651260376,19627200
1991-10-02,1.1283740997314453,1.1538742739357986,1.099686622619629,1.1092491149902344,67219200
1991-10-03,1.102873576072034,1.1251864402988996,1.0996862741744953,1.115623950958252,34632000
1991-10-04,1.1219986188582562,1.1347489944729614,1.115624014698968,1.1235928535461426,26457600
1991-10-07,1.1124363003721756,1.1331555180264115,1.106061695230707,1.1283739805221558,27187200
1991-10-08,1.121998910268303,1.141123895009514,1.121998910268303,1.1379365921020508,37708800
